15938915	radial
19232523	radial
16329144	radial
11329183	radial
17152062	radial
25643827	radial
20459013	radial
21991822	radial
16206762	radial
20367244	radial
19500837	radial
22834782	radial
20140671	radial
24169864	radial
24662373	radial
22378370	radial
17591257	radial
21642021	radial
24670963	radial
22439242	radial
16118016	radial
22944134	radial
22046611	radial
9350510	radial
19449968	radial
21597269	radial
16458536	radial
18325739	radial
25814267	radial
22095212	radial
24453304	radial
15482828	radial
23118121	radial
26192337	radial
22692607	radial
24636215	radial
23467040	radial
19296543	radial
23010575	radial
22100671	radial
25194930	radial
11808536	radial
24211969	radial
17705246	radial
25902039	radial
22842031	radial
17112581	radial
20669143	radial
9858838	radial
25804980	radial
22526711	radial
21732955	radial
22490595	radial
23960284	radial
22253358	radial
22568335	radial
25924249	radial
24800874	radial
25256529	radial
21345656	radial
24486669	radial
17295231	radial
20001254	radial
20946288	radial
19464288	radial
24501590	radial
20700063	radial
19701720	radial
23931258	radial
25504939	radial
24292513	radial
6826654	radial
25581686	radial
23489919	radial
23229573	radial
17330892	radial
22826211	radial
16955703	radial
21074843	radial
22764209	radial
19629459	radial
24332013	radial
25226910	radial
25190714	radial
22826192	radial
18470921	radial
23167808	radial
15585253	radial
21268239	radial
25947357	radial
25092543	radial
25433168	radial
25953950	radial
19818420	radial
17108686	radial
18819190	radial
22100092	radial
21199692	radial
17318906	radial
17914977	radial
24829094	radial
25182812	radial
22617848	radial
17518638	radial
23215980	radial
19235222	radial
17559109	radial
8788246	radial
25499833	radial
19688871	radial
25680225	radial
21374572	radial
17219979	radial
21601017	radial
12670716	radial
20807005	radial
25001567	radial
26066049	radial
15057993	radial
23859275	radial
20136399	radial
24189407	radial
24705279	radial
22422570	radial
17036985	radial
22008684	radial
20657867	radial
25305234	radial
23604755	radial
18269027	radial
23475394	radial
22497514	radial
21373889	radial
20853027	radial
24854680	radial
21752035	radial
12128135	radial
20353193	pharmacophore
25543684	pharmacophore
23658661	pharmacophore
26024410	pharmacophore
23334436	pharmacophore
23507201	pharmacophore
19143566	pharmacophore
25826358	pharmacophore
22161148	pharmacophore
23710969	pharmacophore
23061928	pharmacophore
21397504	pharmacophore
25848165	pharmacophore
15667140	pharmacophore
24551230	pharmacophore
25137647	pharmacophore
19799437	pharmacophore
23372433	pharmacophore
21445710	pharmacophore
23565904	pharmacophore
16335925	pharmacophore
24059223	pharmacophore
22445328	pharmacophore
22130607	pharmacophore
11410053	pharmacophore
21342558	pharmacophore
22384789	pharmacophore
22136624	pharmacophore
15883975	pharmacophore
21069556	pharmacophore
24460140	pharmacophore
19877675	pharmacophore
26051108	pharmacophore
23982212	pharmacophore
22963135	pharmacophore
22530718	pharmacophore
18281931	pharmacophore
25413783	pharmacophore
18533708	pharmacophore
22203475	pharmacophore
16378729	pharmacophore
21826447	pharmacophore
22684028	pharmacophore
22516037	pharmacophore
24012872	pharmacophore
24036505	pharmacophore
16190757	pharmacophore
22292952	pharmacophore
22657745	pharmacophore
22496831	pharmacophore
25214764	pharmacophore
18242087	pharmacophore
22697455	pharmacophore
22249747	pharmacophore
17274611	pharmacophore
17263523	pharmacophore
18637674	pharmacophore
17918897	pharmacophore
23017883	pharmacophore
17074493	pharmacophore
20884090	pharmacophore
24970047	pharmacophore
24555519	pharmacophore
10661558	pharmacophore
21922280	pharmacophore
20728251	pharmacophore
21834587	pharmacophore
21300150	pharmacophore
20580138	pharmacophore
20638755	pharmacophore
21466167	pharmacophore
16723234	pharmacophore
24857631	pharmacophore
18821746	pharmacophore
22361685	pharmacophore
26110383	pharmacophore
25711282	pharmacophore
17408709	pharmacophore
21523792	pharmacophore
25203777	pharmacophore
21618971	pharmacophore
17526494	pharmacophore
20352074	pharmacophore
26072680	pharmacophore
24487236	pharmacophore
24102412	pharmacophore
18639369	pharmacophore
12798331	pharmacophore
18621522	pharmacophore
24291487	pharmacophore
23954364	pharmacophore
25156384	pharmacophore
12166932	pharmacophore
19961235	pharmacophore
25902039	pharmacophore
18653260	pharmacophore
18275132	pharmacophore
22168905	pharmacophore
23023518	pharmacophore
20334371	pharmacophore
18473739	pharmacophore
24265208	pharmacophore
26138574	pharmacophore
23990708	pharmacophore
21261594	pharmacophore
24429775	pharmacophore
16580970	pharmacophore
19890609	pharmacophore
26189127	pharmacophore
25026200	pharmacophore
24062019	pharmacophore
25278747	pharmacophore
25543683	pharmacophore
20659113	pharmacophore
18064402	pharmacophore
25914208	pharmacophore
25637777	pharmacophore
17335207	pharmacophore
18642800	pharmacophore
20340106	pharmacophore
24512031	pharmacophore
22647079	pharmacophore
23859267	pharmacophore
25064440	pharmacophore
20307980	pharmacophore
16545564	pharmacophore
16327900	pharmacophore
12927513	pharmacophore
10359718	pharmacophore
15331050	pharmacophore
22581211	pharmacophore
15080913	pharmacophore
24451638	pharmacophore
18160281	pharmacophore
18630256	pharmacophore
25630499	pharmacophore
20055453	pharmacophore
24452398	pharmacophore
25577039	pharmacophore
16082413	pharmacophore
21215624	pharmacophore
20347189	pharmacophore
23819040	pharmacophore
22583481	pharmacophore
14623002	pharmacophore
21983440	pharmacophore
23824171	pharmacophore
23568471	pharmacophore
16873026	pharmacophore
23326322	pharmacophore
12160094	pharmacophore
19301816	pharmacophore
15857134	pharmacophore
23065686	pharmacophore
23994868	pharmacophore
17046269	pharmacophore
17031535	pharmacophore
19886617	pharmacophore
23445362	pharmacophore
20934382	pharmacophore
21334119	pharmacophore
20170186	pharmacophore
11350252	pharmacophore
16913712	pharmacophore
21034407	pharmacophore
15857126	pharmacophore
22883027	pharmacophore
21110816	pharmacophore
26105711	pharmacophore
21950613	pharmacophore
16686533	pharmacophore
12171566	pharmacophore
21243039	pharmacophore
23410171	pharmacophore
22571789	pharmacophore
22168379	pharmacophore
22512907	pharmacophore
21167625	pharmacophore
17869118	pharmacophore
16509572	pharmacophore
19746934	pharmacophore
25677660	pharmacophore
22436390	pharmacophore
26138575	pharmacophore
12526657	pharmacophore
16854065	pharmacophore
19816720	pharmacophore
21956172	pharmacophore
21062041	pharmacophore
26043662	pharmacophore
19322801	pharmacophore
16045274	pharmacophore
22472693	pharmacophore
19456097	pharmacophore
20687878	pharmacophore
24332657	pharmacophore
20392095	pharmacophore
17902662	pharmacophore
16581158	pharmacophore
24905476	pharmacophore
24519385	pharmacophore
17395510	pharmacophore
19358515	pharmacophore
17149869	pharmacophore
21413715	pharmacophore
19734437	pharmacophore
23816044	pharmacophore
15066415	pharmacophore
15615517	pharmacophore
22897485	pharmacophore
25335799	pharmacophore
18457387	pharmacophore
25797160	pharmacophore
23296989	pharmacophore
23164711	pharmacophore
18763838	pharmacophore
23226391	pharmacophore
23938376	pharmacophore
23867605	pharmacophore
24628123	pharmacophore
24362592	pharmacophore
23082727	pharmacophore
17064065	pharmacophore
14646145	pharmacophore
16266804	pharmacophore
23015102	pharmacophore
23400263	pharmacophore
11148071	pharmacophore
23448479	pharmacophore
25477342	pharmacophore
21284404	pharmacophore
22098146	pharmacophore
22132188	pharmacophore
12593660	pharmacophore
17009091	pharmacophore
15658870	pharmacophore
16180908	pharmacophore
18258308	pharmacophore
25042003	pharmacophore
21835627	pharmacophore
25148595	pharmacophore
25635622	day
24818526	day
25093079	day
25778622	day
19476898	day
15218375	day
22292256	day
20507574	day
18680188	day
21195810	day
16060532	day
10999680	day
22565873	day
12124795	day
17655356	day
11694186	day
22833384	day
24704166	day
23827063	day
22871265	day
15299276	day
17876777	day
21932279	day
19728624	day
12522809	day
15973695	day
18514814	day
16255983	day
24471815	day
12740091	day
23471715	day
19191501	day
20172605	day
18026839	day
19014359	day
18571999	day
24460696	day
22488013	day
20189818	day
20694999	day
23210083	day
18801665	day
19595451	day
18637726	day
26084505	day
20107909	day
24768969	day
19768795	day
22707089	day
24687591	day
15696797	day
16287095	day
22453093	day
19852149	day
22498142	day
23848173	day
25145989	day
22655687	day
20626586	day
22264526	day
22220714	day
24069442	day
20182823	day
18367245	day
26019758	day
21203697	day
18541296	day
15543603	day
22099778	day
16053876	day
23623429	day
19063661	day
20510519	day
22105221	day
15684689	day
8356600	day
15950542	day
17009239	day
12918040	day
10923293	day
25298970	day
21889796	day
25686991	day
17482673	day
22370175	day
16310846	day
22766242	day
16000220	day
23922703	day
16108347	day
23469542	day
17348799	day
25231842	day
23465834	day
15046988	day
18683233	day
20407868	day
23489920	day
16784327	day
25280706	day
22136520	day
22922021	day
17940330	day
25194523	day
24846986	day
23827571	day
9212385	day
15347949	day
21734784	day
19417996	day
22099758	day
23819766	day
20673022	day
20080258	day
21630434	day
19309240	day
19147418	day
23160914	day
22356312	day
15900611	day
10620265	day
18624950	day
23468923	day
25491842	day
21995435	day
24903524	day
22612238	day
21549037	day
25139361	day
24823336	day
15621255	day
19442630	day
25613028	day
22871641	day
22992139	day
25837691	day
22314694	day
20648425	day
25543823	day
25092545	day
21812117	day
22289263	day
23541061	day
17504061	day
21745111	day
26100682	day
25051152	day
23261927	day
22762434	day
22577063	day
17635011	day
19191514	day
25144419	day
25603285	day
20037739	day
23326811	day
22497536	day
16422100	day
16206761	day
17269450	day
24195583	day
23542855	day
16213014	day
18435862	day
25454753	day
17921116	day
14653623	day
23538769	day
16573171	day
22884517	day
12740096	day
26110250	day
23602363	day
16259603	day
24146770	day
22213643	day
26156711	day
22511397	day
19472895	day
18792951	day
17411091	day
18975136	day
23813783	day
23580466	day
23798652	day
21035179	day
19703601	day
23057022	day
24804237	day
18186065	day
21175289	day
17264382	day
16934099	day
16628549	day
25903792	day
17708718	day
21084741	day
25795264	day
26156830	day
16941595	day
18279952	day
20412007	day
15264325	day
19800684	day
24802617	day
18295878	day
23512151	day
21954128	day
20607867	day
17518706	day
24884819	day
17518705	day
18493910	day
14758925	day
20388039	day
21794867	day
26195138	day
24996755	day
18680389	day
23758269	day
22528984	day
15165467	day
15304291	day
22149930	day
18316094	day
25637568	day
21784517	day
19342320	day
26107534	day
23583658	day
24399875	day
21272672	day
10941199	day
19223070	day
22051166	day
19404993	day
19075612	day
20149437	day
23477355	day
21868322	day
17768097	day
21401296	day
20725981	day
19101892	day
25044389	day
22417620	day
17516509	day
19908964	day
19012961	day
20721968	day
23401359	day
17113755	day
24711359	day
18067166	day
16540306	day
23923967	day
20033925	day
25495917	day
21434761	day
21105156	day
20870283	day
20799255	day
24982212	day
16026827	day
23231597	day
21074846	day
25049243	day
19286433	day
19151378	day
21157182	day
25627168	day
21976439	day
19963026	day
19582837	day
25316127	day
25099494	day
23144988	day
15369685	day
15275818	day
21982016	day
21134036	day
25348542	day
21087199	day
19850337	day
17950455	day
15009933	day
23626935	day
24165628	day
7965383	day
21400666	day
21205995	day
23647247	day
23755278	day
12447233	day
25269494	day
20590408	day
15960441	day
21448989	day
18512269	day
22658152	day
21396163	day
19274679	day
18417139	day
20223574	day
24059091	day
20973748	day
19181212	day
24059744	day
22171002	day
22042649	day
25345659	day
24055794	day
18431773	day
