18256186	scaffolds	structural	atomic	molecular
18257056	scaffolds
18257062	scaffolds
18257065	scaffolds	light
18257069	scaffolds
18257081	scaffolds	day
18257082	scaffolds	light
18257085	scaffolds
18257235	scaffolds	molecular
18258308	scaffolds	molecular	pharmacophore
18258420	scaffolds
18260129	scaffolds
18260133	scaffolds	chemical
18260148	scaffolds
18260632	scaffolds	structural
18260633	scaffolds
18260659	atomic
18261790	scaffolds	circular	chemical
18262642	scaffolds
18263589	scaffolds	circular	structural
18265416	scaffolds
18265427	scaffolds
18265428	scaffolds	molecular
18266084	scaffolds
18266382	scaffolds	substructure
18266384	scaffolds
18267113	scaffolds
18267130	scaffolds	structural	chemical
18267152	scaffolds
18269027	scaffolds	radial
18269028	chemical
18269222	scaffolds
18271011	scaffolds
18271514	scaffolds	molecular	chemical	pubchem
18272177	scaffolds	molecular
18272450	scaffolds
18272463	scaffolds
18272465	scaffolds
18273918	scaffolds
18274177	scaffolds
18275132	scaffolds	structural	pharmacophore
18275477	scaffolds
18276641	scaffolds
18277599	scaffolds
18277618	scaffolds
18277683	chemical
18279952	scaffolds	day
18280603	scaffolds
18281090	scaffolds
18281931	scaffolds	structural	pharmacophore
18282129	scaffolds	structural	chemical
18282708	scaffolds
18283534	scaffolds	chemical
18283535	scaffolds	chemical
18283850	scaffolds	structural
18284938	scaffolds	molecular
18285287	scaffolds
18286253	scaffolds
18286606	scaffolds
18286610	scaffolds	radial
18286641	scaffolds
18286648	scaffolds
18288632	scaffolds	structural
18289008	scaffolds
18289084	scaffolds
18289666	scaffolds
18289667	scaffolds
18289686	scaffolds	molecular	light
18290330	scaffolds	chemical
18290604	scaffolds	structural	molecular
18291414	scaffolds	atomic
18291520	scaffolds	structural	molecular
18291642	scaffolds	molecular
18292365	scaffolds
18293912	scaffolds
18294686	scaffolds
18294943	scaffolds	atomic
18295329	chemical
18295878	day
18296710	scaffolds
18298095	scaffolds	molecular
18298182	scaffolds
18298653	scaffolds
18299159	scaffolds	structural	molecular
18299964	scaffolds
18300003	scaffolds
18300466	scaffolds	chemical
18300957	scaffolds
18300958	scaffolds	chemical
18301721	scaffolds	structural
18302160	scaffolds
18302384	scaffolds	structural
18302407	scaffolds
18303826	scaffolds	structural	molecular
18305907	scaffolds
18306204	scaffolds	molecular	chemical
18306254	scaffolds
18306295	scaffolds	molecular	light
18306296	scaffolds
18306307	scaffolds
18306313	scaffolds
18306322	scaffolds
18306420	scaffolds
18307332	scaffolds
18307398	scaffolds
18307581	scaffolds
18308302	scaffolds
18309420	scaffolds
18311988	scaffolds
18313138	scaffolds
18313139	scaffolds
18313474	scaffolds
18313475	scaffolds
18313747	scaffolds
18313748	scaffolds	circular	structural	chemical
18313805	scaffolds
18314000	scaffolds	chemical
18314892	scaffolds	structural	molecular
18314898	scaffolds	molecular
18314899	scaffolds	day
18314940	scaffolds
18315005	scaffolds	molecular
18316094	scaffolds	day
18317125	scaffolds
18317699	scaffolds
18317941	scaffolds	fingerprints	molecular	MACCS
18320048	scaffolds	molecular
18320380	scaffolds
18321102	scaffolds
18321131	scaffolds	structural
18321716	scaffolds
18322911	scaffolds
18323453	scaffolds	atomic	chemical
18324959	scaffolds
18325232	scaffolds	chemical
18325234	scaffolds
18325235	scaffolds
18325739	radial
18325862	scaffolds
18327340	scaffolds	molecular
18327810	scaffolds
18327908	scaffolds	structural
18328260	scaffolds	structural	molecular
18328795	scaffolds
18329667	scaffolds
18330354	scaffolds	chemical
18330975	scaffolds
18331059	scaffolds
18331817	scaffolds
18332431	scaffolds
18333775	scaffolds	day
18333778	scaffolds	atomic
18333780	scaffolds
18333782	scaffolds
18333786	scaffolds
18333787	scaffolds	chemical
18333789	scaffolds
18333794	scaffolds	structural	chemical
18333804	scaffolds
18333806	scaffolds
18333811	scaffolds
18333812	scaffolds
18333813	scaffolds	day
18333815	scaffolds
18333817	scaffolds
18334300	scaffolds	molecular
18334451	scaffolds
18334456	scaffolds
18334722	scaffolds
18334724	scaffolds
18335434	scaffolds
18335435	scaffolds	structural
18335437	scaffolds
18335531	scaffolds
18335724	scaffolds
18335960	scaffolds
18335978	scaffolds	chemical
18336785	scaffolds	molecular
18336902	scaffolds
18338786	scaffolds
18338838	scaffolds
18338853	scaffolds	MOE	chemical
18338883	scaffolds	molecular	light
18339629	scaffolds	molecular
18339942	scaffolds
18342684	scaffolds
18342974	scaffolds
18343128	scaffolds	molecular
18343129	scaffolds
18343671	scaffolds	structural
18343672	scaffolds
18345612	scaffolds
18346882	scaffolds
18346947	scaffolds
18346948	scaffolds
18347950	scaffolds
18348912	scaffolds
18348913	scaffolds	structural
18352827	scaffolds
18352829	scaffolds	day	light
18353203	scaffolds
18353333	scaffolds
18354248	scaffolds
18355003	scaffolds	chemical
18355027	scaffolds
18356124	scaffolds
18358527	scaffolds
18358888	light
18359072	scaffolds
18359670	scaffolds
18361247	scaffolds
18361248	scaffolds
18361482	scaffolds	day
18361483	scaffolds	structural
18361763	scaffolds
18361764	structural
18362070	scaffolds
18362712	scaffolds
18363325	scaffolds
18363843	scaffolds	molecular	day
18363976	scaffolds
18365609	day
18365611	scaffolds
18365612	scaffolds
18365615	scaffolds	molecular
18366424	scaffolds
18366455	scaffolds	molecular
18367245	scaffolds	day
18367381	scaffolds
18368595	scaffolds
18368927	scaffolds	structural
18369181	scaffolds	structural	molecular
18369329	scaffolds	light
18370606	scaffolds
18370607	structural
18373425	scaffolds
18373428	scaffolds
18374567	scaffolds
18374976	scaffolds
18375103	scaffolds	chemical
18375128	scaffolds	chemical
18376009	scaffolds
18377199	scaffolds
18378507	structural
18378673	scaffolds
18378677	scaffolds
18379438	scaffolds
18379927	scaffolds	molecular
18381739	scaffolds	chemical
18383269	circular	atomic
18383454	scaffolds
18383572	scaffolds
18384158	scaffolds
18384159	molecular
18384164	scaffolds
18384165	scaffolds	chemical
18386833	scaffolds
18386932	scaffolds
18387349	scaffolds
18388319	scaffolds
18388955	scaffolds
18390480	scaffolds
18392665	scaffolds	molecular
18393495	scaffolds
18393666	scaffolds
18393892	scaffolds
18393894	scaffolds
18393896	scaffolds	chemical
18393897	scaffolds	chemical
18394724	scaffolds
18395007	scaffolds
18395821	scaffolds
18396117	scaffolds
18396458	scaffolds
18396473	scaffolds
18396722	scaffolds
18396724	scaffolds
18397614	scaffolds	molecular
18397788	scaffolds
18399230	scaffolds
18399734	structural
18399763	scaffolds
18399787	scaffolds
18399980	scaffolds	light
18400292	scaffolds
18400295	scaffolds
18402551	scaffolds
18402554	scaffolds	circular
18403012	scaffolds	chemical
18404707	scaffolds
18404741	scaffolds
18405347	scaffolds
18405965	scaffolds	structural	day
18405966	scaffolds
18406427	scaffolds
18406457	scaffolds
18406634	scaffolds
18407827	scaffolds
18410163	scaffolds
18412137	scaffolds	day
18412399	scaffolds
18413392	scaffolds	molecular
18414585	scaffolds
18414736	scaffolds	structural	chemical
18415000	scaffolds
18415099	scaffolds
18415112	scaffolds	structural
18417139	scaffolds	day
18417240	scaffolds
18417565	scaffolds
18418579	circular
18419231	scaffolds
18419938	scaffolds
18419940	scaffolds	structural
18419941	scaffolds
18419942	scaffolds
18419943	scaffolds
18419946	scaffolds
18420143	scaffolds	chemical
18422465	scaffolds
18422523	scaffolds	chemical
18423666	scaffolds
18424249	scaffolds
18424445	scaffolds
18425497	scaffolds
18426239	scaffolds
18427293	scaffolds
18427294	scaffolds
18428020	scaffolds	structural
18428800	scaffolds
18429259	scaffolds	chemical
18430412	scaffolds
18431735	scaffolds	chemical
18431752	scaffolds
18431754	scaffolds	molecular
18431758	scaffolds
18431763	scaffolds	structural
18431771	scaffolds
18431773	scaffolds	day
18431776	scaffolds	molecular
18431785	scaffolds	day
18431787	scaffolds
18431789	scaffolds
18433863	scaffolds
18434150	scaffolds	substructure	chemical
18434267	scaffolds
18435271	scaffolds
18435403	scaffolds
18435405	scaffolds
18435406	scaffolds	molecular	chemical
18435550	scaffolds
18435562	scaffolds
18435616	scaffolds	structural
18435757	scaffolds	structural	chemical
18435862	scaffolds	structural	day
18437378	scaffolds
18437589	scaffolds
18437629	scaffolds
18437710	scaffolds
18437916	scaffolds	structural
18438713	scaffolds
18438755	scaffolds
18439672	scaffolds	chemical
18439673	scaffolds
18439885	scaffolds
18439886	scaffolds
18440886	scaffolds	molecular
18442111	scaffolds
18442122	scaffolds
18442852	scaffolds
18444788	scaffolds
18446690	scaffolds	light
18447383	scaffolds
18447635	scaffolds
18447885	scaffolds	structural	day
18448164	scaffolds
18448668	scaffolds
18450813	scaffolds
18452384	scaffolds
18452949	scaffolds	atomic
18453267	scaffolds
18454138	scaffolds	chemical
18454418	scaffolds	structural	molecular
18454530	scaffolds
18454631	scaffolds
18454632	scaffolds	chemical
18454633	scaffolds
18454635	scaffolds
18454637	scaffolds
18454647	scaffolds
18454669	scaffolds	day
18456320	scaffolds
18457387	scaffolds	pharmacophore
18457942	scaffolds
18458008	scaffolds	structural	chemical
18458364	scaffolds
18458365	scaffolds
18458366	scaffolds
18458369	scaffolds
18458372	scaffolds	molecular
18458373	scaffolds	chemical
18458377	scaffolds
18458380	scaffolds
18458388	scaffolds
18458397	scaffolds
18458404	scaffolds
18458408	scaffolds
18458418	scaffolds
18458427	scaffolds
18458433	scaffolds
18458439	scaffolds
18458441	scaffolds
18458445	scaffolds	day
18458448	scaffolds	chemical
18458458	scaffolds
18458468	scaffolds
18458469	scaffolds
18458470	scaffolds
18458471	scaffolds	structural
18458477	scaffolds
18458479	scaffolds
18458483	scaffolds
18458490	scaffolds
18458494	scaffolds
18458498	scaffolds
18458499	scaffolds
18459760	scaffolds
18459803	scaffolds	molecular
18460757	scaffolds
18460759	scaffolds
18462062	scaffolds
18462064	scaffolds
18462787	scaffolds
18462788	scaffolds
18464271	scaffolds	structural
18464497	scaffolds
18464505	scaffolds	molecular
18464519	scaffolds
18464783	scaffolds
18465814	scaffolds	light
18465819	chemical
18465826	scaffolds
18466068	scaffolds	molecular
18467746	scaffolds
18468241	structural
18468907	scaffolds	molecular
18470921	scaffolds	radial
18471086	scaffolds	light
18471168	scaffolds
18471255	scaffolds	day
18472121	scaffolds	structural	chemical
18472153	scaffolds
18472154	scaffolds
18472155	scaffolds	day
18472275	scaffolds
18473739	scaffolds	pharmacophore
18473827	scaffolds
18473935	scaffolds	molecular
18474452	scaffolds	molecular
18476808	scaffolds
18477511	scaffolds
18477539	scaffolds
18477997	scaffolds
18478551	scaffolds	molecular
18478554	scaffolds	structural
18478555	scaffolds	light
18478557	scaffolds
18479111	scaffolds
18479119	scaffolds
18479131	scaffolds
18479916	scaffolds
18481312	scaffolds
18481789	day
18481845	scaffolds
18481908	chemical
18481918	scaffolds	molecular
18484567	scaffolds
18485238	scaffolds
18485469	scaffolds
18485473	scaffolds
18485842	scaffolds
18485858	scaffolds	chemical
18487311	scaffolds	structural	molecular
18487855	scaffolds
18488988	scaffolds
18489157	scaffolds
18489244	scaffolds
18490559	scaffolds
18490662	scaffolds	structural	chemical
18491047	scaffolds	structural	molecular
18491053	scaffolds
18491054	scaffolds	molecular
18491058	scaffolds
18491392	scaffolds
18491396	scaffolds	day
18491953	scaffolds
18491955	scaffolds
18491981	scaffolds
18492078	scaffolds
18493850	scaffolds	molecular
18493910	scaffolds	day
18493911	scaffolds
18494521	scaffolds
18495097	scaffolds
18495242	scaffolds
18496735	day
18496879	scaffolds	molecular
18497687	scaffolds
18499157	structural
18500918	scaffolds
18501365	scaffolds
18501452	scaffolds	chemical
18501472	scaffolds
18502210	scaffolds	molecular
18502501	scaffolds	structural
18504374	structural	molecular
18504802	scaffolds	chemical
18504804	scaffolds
18504908	scaffolds
18505252	scaffolds	structural
18506813	scaffolds	structural
18507428	scaffolds	molecular	chemical
18509596	scaffolds
18509709	structural	molecular
1851057	scaffolds
18512111	scaffolds
18512112	day
18512267	scaffolds
18512269	scaffolds	day
18512560	day
18512779	scaffolds
18512874	scaffolds
18512885	scaffolds
18513436	scaffolds	structural
18513875	light
18514091	scaffolds
18514306	scaffolds	molecular
18514814	scaffolds	day
18516665	scaffolds
18517231	scaffolds
18517245	scaffolds	molecular
18517248	scaffolds
18517255	scaffolds
18519173	scaffolds
18520371	scaffolds
18521888	scaffolds	circular
18523339	scaffolds
18523946	scaffolds
18523951	scaffolds
18524006	scaffolds
18524246	scaffolds
18524981	scaffolds
18528573	scaffolds
18533251	scaffolds	chemical
18533708	scaffolds	pharmacophore
18535869	scaffolds
18536870	scaffolds
18536880	scaffolds
18536882	scaffolds	day
18537196	scaffolds
18537203	scaffolds
18537628	scaffolds	structural
18537791	scaffolds
18538386	scaffolds
18538387	scaffolds
18538550	scaffolds
18539448	scaffolds
18539631	structural	day
18541295	scaffolds	structural
18541296	scaffolds	day
18541467	scaffolds	structural
18544016	molecular
18544241	scaffolds
18545942	scaffolds	chemical
18545943	scaffolds
18545944	scaffolds	atomic
18546148	scaffolds
18546178	scaffolds
18546185	structural
18546198	scaffolds
18547103	scaffolds
18547517	scaffolds	molecular
18547638	scaffolds
18550604	scaffolds	day
18551526	scaffolds
18552484	scaffolds
18553974	scaffolds
18556060	scaffolds	structural
18558492	scaffolds
18558750	scaffolds	chemical
18558763	scaffolds	molecular
18558815	scaffolds
18561027	scaffolds
18561352	scaffolds	chemical
18563535	scaffolds	chemical
18563814	scaffolds	molecular
18563820	scaffolds
18563821	scaffolds
18563823	scaffolds	structural
18563830	scaffolds
18564875	scaffolds	molecular
18567051	scaffolds
18568162	scaffolds	structural	chemical
18570318	scaffolds
18570444	scaffolds
18571487	scaffolds	chemical
18571999	scaffolds	day
18572888	scaffolds
18572921	scaffolds
18572936	scaffolds
18573047	scaffolds
18573757	scaffolds
18573978	scaffolds	structural	molecular
18573990	scaffolds
18574674	scaffolds
18576443	scaffolds	structural	molecular	light
18578495	scaffolds
18579459	scaffolds
18579783	scaffolds	chemical
18582431	scaffolds
18583119	scaffolds
18583207	scaffolds
18584022	scaffolds
18584120	scaffolds
18585389	scaffolds	structural	light
18585577	scaffolds
18587233	scaffolds
18588307	scaffolds
18588439	scaffolds	light
18588476	scaffolds
18588485	scaffolds
18589168	scaffolds
18589169	scaffolds
18590283	scaffolds	structural	chemical
18590744	scaffolds	structural	molecular
18593269	scaffolds
18593609	scaffolds
18594415	structural
18594832	scaffolds
18597161	scaffolds
18598084	scaffolds
18601585	scaffolds
18601586	molecular	light
18601588	scaffolds
18601920	scaffolds
18602156	scaffolds
18602689	scaffolds
18605468	scaffolds
18605681	scaffolds	chemical	pubchem
18606011	scaffolds	fingerprints
18606446	scaffolds
18607694	scaffolds
18608748	scaffolds	molecular
18609499	scaffolds
18609501	scaffolds	day
18610628	scaffolds	light
18610944	scaffolds	molecular
18611147	scaffolds
18615410	scaffolds
18615422	scaffolds
18615464	scaffolds
18615465	scaffolds	structural
18615467	scaffolds	molecular
18615469	scaffolds
18615470	scaffolds
18615759	scaffolds
18615760	scaffolds
18615778	scaffolds
18615821	scaffolds	chemical
18616133	scaffolds
18616171	scaffolds
18616250	scaffolds	molecular
18616343	scaffolds
18616937	scaffolds
18617999	scaffolds
18618260	scaffolds
18618587	scaffolds
18618698	scaffolds	molecular
18619558	scaffolds	molecular
18619997	scaffolds	structural	molecular
18620487	scaffolds
18620850	scaffolds
18621522	scaffolds	molecular	pharmacophore
18621811	scaffolds
18622037	scaffolds
18622765	scaffolds
18623316	scaffolds
18623317	scaffolds
18624770	scaffolds
18624950	scaffolds	day
18626993	scaffolds	molecular
18629654	scaffolds
18630256	scaffolds	structural	molecular	pharmacophore	chemical
18630702	scaffolds
18630961	scaffolds	molecular
18632149	scaffolds	molecular
18632770	scaffolds
18633301	scaffolds
18634355	scaffolds	chemical
18634928	scaffolds
18635004	scaffolds	molecular
18635258	scaffolds
18635412	scaffolds	day
18636942	scaffolds	chemical
18636945	scaffolds
18636949	scaffolds
18637674	scaffolds	pharmacophore	chemical
18637726	scaffolds	day
18638305	scaffolds
18638311	scaffolds
18638562	scaffolds
18639369	scaffolds	structural	pharmacophore
18639456	scaffolds
18639927	scaffolds
18640136	scaffolds	molecular
18640716	scaffolds
18641919	scaffolds
18642033	scaffolds	molecular	pubchem
18642800	scaffolds	structural	pharmacophore
18642868	scaffolds	structural
18642893	scaffolds
18642933	scaffolds	molecular
18644232	scaffolds
18646204	scaffolds	molecular
18646766	scaffolds
18646822	scaffolds
18646869	scaffolds	structural	molecular
18649938	scaffolds
18649939	scaffolds
18650546	scaffolds
18651289	scaffolds
18651720	scaffolds
18652537	scaffolds
18652541	scaffolds
18653260	scaffolds	pharmacophore
18654267	scaffolds
18655146	scaffolds	molecular	chemical
18655147	scaffolds
18655148	scaffolds
18657026	chemical
18657027	scaffolds
18657028	scaffolds
18657082	scaffolds
18658022	scaffolds
18661107	scaffolds
18661961	scaffolds	light
18662022	scaffolds	molecular	chemical
18663411	scaffolds
18663726	scaffolds
18665599	scaffolds	structural	molecular	light
18666295	scaffolds
